rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,base_stop,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
92,415640,KB발해인프라,KOSPI,1226680935480,기타,10010.0,9972.0,20.0,20.0,5.0,4,10.0,59.0,0.3796203796203796,0.8403361344537815,15.425947940261072,R,9934.0,9889.2,10338.64217712031,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_safe"": 10}",8280.0,oneil,Inside Day,10010.0,9972.0,0.3796203796203796,pullback,눌림목,9934.0,9647.2,2.8870545600966304,breakout,돌파,10338.64217712031,9980.14217712031,3.467573341433269,0,-633071330.0,1446685790.0,2026-01-30 18:19,1,,0
86,200710,에이디테크놀로지,KOSDAQ,514783482600,주문형 반도체,38300.0,36405.0,22.0,10.0,12.0,5,10.0,59.0,4.947780678851175,90.7563025210084,22.80579946399236,-,34110.0,30541.0,39112.89024305093,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",29250.0,oneil,Inside Day,38300.0,36405.0,4.947780678851175,breakout,돌파,39112.89024305093,34920.39024305093,10.71897263011615,pullback,눌림목,34110.0,30756.0,9.832893579595426,2,7849758100.0,-1045160650.0,2026-01-30 18:20,2,,0
83,114810,한솔아이원스,KOSDAQ,404021548620,"반도체 장비 부품 제조 및 세정, LCD 장비 부품 제조",14130.0,13399.0,21.0,5.0,20.0,4,9.0,59.0,5.173389950460014,52.94117647058823,30.81290252004054,B,11936.5,12367.8,15531.838516394142,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -1}",9540.0,oneil,Pocket Pivot,14130.0,13399.0,5.173389950460014,breakout,돌파,15531.838516394142,14435.338516394142,7.059692249842954,pullback,눌림목,11936.5,11059.3,7.348887864952045,0,-1859049670.0,4416538830.0,2026-01-30 18:20,2,,0
84,860,강남제비스코,KOSPI,221260000000,"도료(페인트,락카,신나,에나멜,바니쉬),안료 제조,판매",17020.0,15868.425278991695,25.0,10.0,12.0,5,7.0,59.0,7.916646590928067,100.0,70.17260504630455,-,15874.5,13822.8,17232.675278991697,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",13200.0,breakout,돌파,17232.675278991697,15868.425278991695,7.916646590928067,oneil,오닐,17020.0,16917.0,0.6051703877790834,pullback,눌림목,15874.5,14783.1,6.875177170934515,2,74235080.0,-109890890.0,2026-01-30 18:20,2,,0
82,389500,에스비비테크,KOSDAQ,476309580800,"베어링, 감속기",75200.0,74420.0,25.0,10.0,10.0,4,10.0,59.0,1.0372340425531914,100.0,72.31914411098127,-,60452.5,45687.0,75352.75497913503,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_safe"": 10}",29050.0,oneil,Inside Day,75200.0,74420.0,1.0372340425531914,breakout,돌파,75352.75497913503,61777.75497913503,18.015266998212446,pullback,눌림목,60452.5,49592.5,17.96451759646003,0,-2509599400.0,2449636000.0,2026-01-30 18:20,2,,0
96,253450,스튜디오드래곤,KOSDAQ GLOBAL,1481883951400,"드라마 제작, 판매",49300.0,47601.0,22.0,10.0,13.0,4,9.0,58.0,5.339458298532395,100.0,39.37049462173205,-,45860.0,42416.0,48521.64761535002,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 3, ""risk_deduction"": -1}",47050.0,breakout,돌파,50286.0,47601.0,5.339458298532395,oneil,오닐,49300.0,47510.0,3.630831643002028,pullback,눌림목,45860.0,43567.0,5.0,0,-5475697300.0,21858684150.0,2026-01-30 18:20,1,,0
87,80580,오킨스전자,KOSDAQ,265291358640,반도체 검사용 소켓,12890.0,11877.5,24.0,10.0,17.0,0,7.0,58.0,7.854926299456943,63.8655462184874,39.23088065562176,-,11139.5,10094.8,12470.461617157596,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -3}",7270.0,oneil,Inside Day,12890.0,11877.5,7.854926299456943,breakout,돌파,13147.8,11629.05,11.55136220508374,pullback,눌림목,11139.5,9924.5,10.907132277032185,0,-1481040350.0,-738551950.0,2026-01-30 18:20,2,,0
97,204270,제이앤티씨,KOSDAQ,1408610147100,"강화유리, 커넥터",24350.0,23093.5,24.0,10.0,11.0,4,9.0,58.0,5.160164271047228,31.09243697478992,30.248701681217568,-,20432.0,20245.0,25570.682558055967,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -1}",17970.0,oneil,Inside Day,24350.0,23093.5,5.160164271047228,breakout,돌파,25570.682558055967,23685.932558055967,7.37074575823638,pullback,눌림목,20432.0,18924.2,7.379600626468282,0,-3180270450.0,18283057300.0,2026-01-30 18:20,1,,0
89,236200,슈프리마,KOSDAQ,317142830100,바이오인식 관련 제품,43700.0,40650.0,22.0,10.0,15.0,4,7.0,58.0,7.635947649520465,100.0,23.489810145397787,-,39640.0,37254.0,44010.628556823984,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -3}",40650.0,breakout,돌파,44010.628556823984,39878.128556823984,9.389777277696352,pullback,눌림목,39640.0,37658.0,5.0,oneil,오닐,43700.0,41250.0,5.606407322654462,0,-7386522100.0,4733503600.0,2026-01-30 18:20,2,,0
90,92870,엑시콘,KOSDAQ,319744526500,반도체 검사장비,24500.0,23000.5,25.0,5.0,18.0,2,8.0,58.0,6.1204081632653065,63.8655462184874,44.16323275552187,B,18300.5,16311.2,20656.643471616106,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -2}",14180.0,oneil,오닐,24500.0,23000.5,6.1204081632653065,breakout,돌파,24990.0,22740.75,9.000600240096038,pullback,눌림목,18300.5,16501.1,9.832518237206642,1,-422231800.0,-1329977100.0,2026-01-30 18:20,2,,0
88,282880,코윈테크,KOSDAQ,213674363100,"공정자동화설비(2차전지,석유화학,반도체,디스플레이)",18630.0,17512.2,25.0,10.0,12.0,2,9.0,58.0,5.9999999999999964,59.66386554621849,54.22438166534253,-,17251.0,16201.34,19058.66922534316,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -1}",14850.0,oneil,Inside Day,18630.0,17512.2,5.9999999999999964,breakout,돌파,19058.66922534316,17167.16922534316,9.92461738873556,pullback,눌림목,17251.0,15737.8,8.771665410700834,2,-356578260.0,-6270480.0,2026-01-30 18:20,2,,0
99,10140,삼성중공업,KOSPI,25916000000000,"선박(벌크선,원유운반선),철구조물,에너지플랜트 생산,판매/토목건축업",29450.0,27399.5,25.0,10.0,10.0,3,9.0,57.0,5.249416443330164,44.53781512605042,69.19554313656182,-,28917.5,26619.0,30911.156326162138,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -1}",12870.0,pullback,눌림목,28917.5,27399.5,5.249416443330164,breakout,돌파,30911.156326162138,29013.656326162138,6.138560395406565,oneil,오닐,29450.0,27683.0,6.0,0,38145826500.0,-70220092600.0,2026-01-30 18:20,1,,0
98,161890,한국콜마,KOSPI,1649994882300,"화장품, 의약품",69900.0,64595.47271526529,17.0,20.0,13.0,0,7.0,57.0,8.0,1.680672268907563,30.10155550053284,R,65320.0,64834.0,70212.47034267966,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",87900.0,breakout,돌파,70212.47034267966,67377.47034267966,4.037744272724591,oneil,오닐,69900.0,68010.0,2.703862660944206,pullback,눌림목,65320.0,62054.0,5.0,0,-5442015700.0,-5815546500.0,2026-01-30 18:19,1,,0
100,89030,테크윙,KOSDAQ,1852682250000,"반도체테스트핸들러,C.O.K(Change Over Kit)",50000.0,46882.5,24.0,5.0,16.0,4,8.0,57.0,6.235,22.689075630252105,33.10246583089667,B,46335.0,45793.0,59651.76336978663,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -2}",31800.0,oneil,오닐,50000.0,46882.5,6.235,breakout,돌파,59651.76336978663,54975.51336978663,7.839248558356116,pullback,눌림목,46335.0,42594.0,8.07381029459372,0,-19022867850.0,27942443800.0,2026-01-30 18:20,1,,0
91,79960,동양이엔피,KOSDAQ,246804000000,"휴대폰용,OA기기및통신장비용,디지털가전용전원공급장치",31400.0,30213.0,25.0,10.0,8.0,5,9.0,57.0,5.666916448107905,100.0,44.4892058179351,-,27627.5,26067.0,30096.519627206333,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -1}",26900.0,breakout,돌파,32028.0,30213.0,5.666916448107905,pullback,눌림목,27627.5,26900.0,2.633245860103158,oneil,오닐,31400.0,30190.0,3.853503184713376,1,391785000.0,-94357850.0,2026-01-30 18:21,2,,0
92,3800,에이스침대,KOSDAQ,385932000000,침대,34800.0,33921.0,22.0,10.0,15.0,0,10.0,57.0,4.4371196754563895,63.8655462184874,24.54713590844643,-,31917.5,31257.0,33802.89549557828,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_safe"": 10}",31000.0,breakout,돌파,35496.0,33921.0,4.4371196754563895,pullback,눌림목,31917.5,31000.0,2.8745985744497533,oneil,오닐,34800.0,33750.0,3.0172413793103448,0,-71871450.0,-73615050.0,2026-01-30 18:20,2,,0
93,200880,서연이화,KOSPI,407318545590,자동차 도어 트림 및 시트,15070.0,13328.04,25.0,10.0,12.0,3,7.0,57.0,8.0,100.0,42.74894877111692,-,14487.0,13418.2,15675.630824534752,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",15400.0,pullback,눌림목,14487.0,13762.65,5.000000000000003,breakout,돌파,15675.630824534752,14334.630824534752,8.554679649007365,oneil,오닐,15070.0,14165.8,6.000000000000004,0,516847660.0,-220569270.0,2026-01-30 18:20,2,,0
94,58430,포스코스틸리온,KOSPI,244500000000,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",40750.0,38100.0,25.0,10.0,8.0,3,10.0,56.0,3.6053130929791273,53.78151260504202,43.1864061745364,-,39525.0,39068.0,41788.19157976445,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_safe"": 10}",38100.0,pullback,눌림목,39525.0,38100.0,3.6053130929791273,breakout,돌파,41788.19157976445,39369.44157976445,5.7881183859874366,oneil,오닐,40750.0,38305.0,6.0,0,605509800.0,-33011250.0,2026-01-30 18:21,2,,0
95,140670,알에스오토메이션,KOSDAQ,299168272000,"모션제어기, 드라이브, 에너지제어장치",23300.0,21474.50242665789,25.0,10.0,10.0,4,7.0,56.0,8.0,100.0,70.70304066567296,-,20229.5,16698.0,23341.85046375858,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",14500.0,breakout,돌파,23341.85046375858,19672.85046375858,15.71854813180568,oneil,오닐,23300.0,22535.0,3.283261802575108,pullback,눌림목,20229.5,17294.3,14.509503447934948,0,-130172000.0,841643700.0,2026-01-30 18:21,2,,0
96,1080,만호제강,KOSPI,209160000000,"와이어로프,합성섬유로프,특수강선 제조,수출,임대",50400.0,47985.55329130309,25.0,10.0,12.0,4,5.0,56.0,8.879775677511343,34.45378151260504,40.80208272176742,-,46537.5,43674.0,52661.80329130309,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",41000.0,breakout,돌파,52661.80329130309,47985.55329130309,8.879775677511343,oneil,오닐,50400.0,50120.0,0.5555555555555556,pullback,눌림목,46537.5,42796.5,8.038678485092667,0,-37411700.0,167700.0,2026-01-30 18:21,2,,0
97,12210,삼미금속,KOSDAQ,307359366200,"자동차부품, 중장비부품, 선박부품, 방산부품 등",13850.0,12496.5,22.0,10.0,20.0,0,3.0,55.0,9.772563176895307,50.42016806722689,48.104045434590105,-,9241.5,10519.2,14125.711052162887,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -7}",10200.0,oneil,Pocket Pivot,13850.0,12496.5,9.772563176895307,breakout,돌파,14125.711052162887,12095.461052162887,14.372727804658966,pullback,눌림목,9241.5,8779.425,5.000000000000008,0,-313602680.0,-5217470880.0,2026-01-30 18:20,2,,0
98,6220,제주은행,KOSPI,535605552690,"은행업무,외국환업무,신탁업무",14170.0,13443.5,23.0,10.0,12.0,0,9.0,54.0,5.127028934368385,53.78151260504202,61.482427186687865,-,12224.5,12073.8,13822.111377357756,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -1}",12220.0,oneil,Inside Day,14170.0,13443.5,5.127028934368385,breakout,돌파,14453.4,13363.65,7.539748432894683,pullback,눌림목,12224.5,12220.0,0.0368113215264428,0,-3562951020.0,-17938140.0,2026-01-30 18:20,2,,0
99,98070,한텍,KOSDAQ,402585304200,"열교환기 등 화공기기, 저장용 탱크",36200.0,32347.2,17.0,20.0,8.0,2,7.0,54.0,8.0,0.0,38.68052130799697,R,35160.0,34150.0,38092.71299087169,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",36000.0,pullback,눌림목,35160.0,33402.0,5.0,breakout,돌파,38092.71299087169,35418.96299087169,7.019059001233967,oneil,오닐,36200.0,34028.0,6.0,2,-91322300.0,-305056750.0,2026-01-30 18:21,2,,0
100,214180,헥토이노베이션,KOSDAQ,252331187140,휴대폰부가서비스,19420.0,18910.0,25.0,10.0,8.0,0,10.0,53.0,2.62615859938208,97.47899159663864,49.61132638984038,-,16911.5,16490.0,18954.21191499164,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_safe"": 10}",18910.0,oneil,Inside Day,19420.0,18448.5,5.002574665293512,breakout,돌파,19808.4,18351.15,7.356727448961046,pullback,눌림목,16911.5,16065.925,5.000000000000004,0,-2078296550.0,-96859180.0,2026-01-30 18:20,2,,0
